open_time,open,high,low,close,volume
2026-08-31T10:45:00+00:00,7708.25,7709,7707.5,7708.25,247
2026-08-31T10:50:00+00:00,7708.5,7711.25,7707.75,7709.5,641
2026-08-31T10:55:00+00:00,7709.5,7710.5,7708.75,7709.75,568
2026-08-31T11:00:00+00:00,7709.75,7711,7708.25,7708.5,860
2026-08-31T11:05:00+00:00,7708.5,7710.25,7707.25,7709.25,586
2026-08-31T11:10:00+00:00,7709,7710,7707.25,7707.5,394
2026-08-31T11:15:00+00:00,7707.25,7710.25,7706.75,7709.5,575
2026-08-31T11:20:00+00:00,7709.75,7709.75,7708,7709.5,510
2026-08-31T11:25:00+00:00,7709.25,7711.25,7708.75,7710.5,383
2026-08-31T11:30:00+00:00,7710.5,7710.5,7705.75,7706,860
2026-08-31T11:35:00+00:00,7705.75,7706.25,7704.75,7705,774
2026-08-31T11:40:00+00:00,7705,7708.5,7702.75,7702.75,2421
2026-08-31T11:45:00+00:00,7703,7704.5,7700.5,7702.75,2270
2026-08-31T11:50:00+00:00,7702.75,7704.75,7702,7702.5,887
2026-08-31T11:55:00+00:00,7702.75,7703.75,7702.25,7702.25,525
2026-08-31T12:00:00+00:00,7702.5,7704.75,7702.25,7703.75,1374
2026-08-31T12:05:00+00:00,7703.75,7708.25,7694.25,7705,5803
2026-08-31T12:10:00+00:00,7705,7706,7703,7705,1131
2026-08-31T12:15:00+00:00,7705.25,7708,7705,7708,1358
2026-08-31T12:20:00+00:00,7708,7709.25,7703.25,7703.75,1052
2026-08-31T12:25:00+00:00,7703.5,7703.75,7694.75,7698,6231
2026-08-31T12:30:00+00:00,7697.75,7699.25,7695.5,7699,2418
2026-08-31T12:35:00+00:00,7699,7701.5,7693.75,7694,4276
2026-08-31T12:40:00+00:00,7694,7694.75,7691.5,7693,4058
2026-08-31T12:45:00+00:00,7693,7694.75,7692,7694,1718
2026-08-31T12:50:00+00:00,7694,7695.25,7692.25,7692.5,1578
2026-08-31T12:55:00+00:00,7692.75,7695,7691.5,7693.75,1947
2026-08-31T13:00:00+00:00,7693.75,7696,7692.75,7693.75,3023
2026-08-31T13:05:00+00:00,7693.5,7696,7692.75,7695.75,2650
2026-08-31T13:10:00+00:00,7695.75,7698.5,7695,7698.25,2297
2026-08-31T13:15:00+00:00,7698.25,7701,7698.25,7699,2891
2026-08-31T13:20:00+00:00,7699,7700.25,7698.5,7699,1610
2026-08-31T13:25:00+00:00,7698.75,7702.5,7697.5,7701.5,7567
2026-08-31T13:30:00+00:00,7701.25,7704.25,7690.75,7691.5,32203
2026-08-31T13:35:00+00:00,7691.75,7692.75,7685.25,7690.5,24557
2026-08-31T13:40:00+00:00,7690.5,7694.5,7685.25,7686,19277
2026-08-31T13:45:00+00:00,7686.25,7694,7682.5,7689,28456
2026-08-31T13:50:00+00:00,7689,7693.25,7685.5,7692.75,16129
2026-08-31T13:55:00+00:00,7692.75,7695,7688.75,7689.5,14414
2026-08-31T14:00:00+00:00,7689.75,7691,7685,7685.75,11254
2026-08-31T14:05:00+00:00,7685.75,7688.75,7682.25,7682.75,13248
2026-08-31T14:10:00+00:00,7682.75,7687,7681.25,7686.25,12181
2026-08-31T14:15:00+00:00,7686.25,7688.25,7683.5,7687.25,10499
2026-08-31T14:20:00+00:00,7687.25,7687.5,7677.5,7677.5,14190
2026-08-31T14:25:00+00:00,7677.5,7678.5,7674.75,7676.75,16527
2026-08-31T14:30:00+00:00,7676.75,7679.25,7675.75,7676.25,11400
2026-08-31T14:35:00+00:00,7676.5,7685.75,7675.75,7684,14304
2026-08-31T14:40:00+00:00,7684,7688.75,7683.75,7686,11695
2026-08-31T14:45:00+00:00,7686,7686.5,7681.5,7682.25,10869
2026-08-31T14:50:00+00:00,7682,7686.5,7681.5,7686.25,8575
2026-08-31T14:55:00+00:00,7686.25,7692,7685.25,7687.5,12981
2026-08-31T15:00:00+00:00,7687.5,7692.5,7684.75,7685.5,14390
2026-08-31T15:05:00+00:00,7685.5,7690,7684,7684.75,7668
2026-08-31T15:10:00+00:00,7684.75,7687.75,7683.25,7685.25,8140
2026-08-31T15:15:00+00:00,7685.5,7687,7681.5,7685.75,7592
2026-08-31T15:20:00+00:00,7685.5,7688.75,7683.75,7688.5,7365
2026-08-31T15:25:00+00:00,7688.5,7689.75,7686,7687.5,7746
2026-08-31T15:30:00+00:00,7687.25,7688,7682.25,7685.5,10548
2026-08-31T15:35:00+00:00,7685.5,7686.5,7682.25,7683.75,7032
2026-08-31T15:40:00+00:00,7684,7686.75,7681.75,7686,5814
2026-08-31T15:45:00+00:00,7686.25,7688.25,7684.25,7686.5,6128
2026-08-31T15:50:00+00:00,7686.5,7691.25,7686.25,7688.75,7974
2026-08-31T15:55:00+00:00,7688.5,7689,7680.75,7682,8045
2026-08-31T16:00:00+00:00,7682,7682,7678,7679.5,9848
2026-08-31T16:05:00+00:00,7679.25,7679.75,7677.25,7679,7200
2026-08-31T16:10:00+00:00,7679,7685.75,7678.25,7685,10161
2026-08-31T16:15:00+00:00,7685,7685.5,7680.5,7683.75,6727
2026-08-31T16:20:00+00:00,7683.75,7684.5,7680.25,7682.5,5906
2026-08-31T16:25:00+00:00,7682.5,7687.25,7682.25,7687,6128
2026-08-31T16:30:00+00:00,7686.75,7687.25,7684,7686,8977
2026-08-31T16:35:00+00:00,7686,7687.25,7679.75,7680.25,6138
2026-08-31T16:40:00+00:00,7680.25,7685.25,7679.5,7682,8228
2026-08-31T16:45:00+00:00,7681.75,7686.5,7681.75,7685.25,5658
2026-08-31T16:50:00+00:00,7685.25,7687.75,7684.75,7686,4655
2026-08-31T16:55:00+00:00,7686,7687.75,7685.5,7686.5,4637
2026-08-31T17:00:00+00:00,7686.5,7686.75,7683.5,7684.75,5562
2026-08-31T17:05:00+00:00,7684.75,7686,7683,7683.5,4181
2026-08-31T17:10:00+00:00,7683.75,7687.25,7683.5,7687.25,3921
2026-08-31T17:15:00+00:00,7687,7688.5,7684.75,7686.5,6124
2026-08-31T17:20:00+00:00,7686.5,7687.5,7684.75,7685.75,4681
2026-08-31T17:25:00+00:00,7685.75,7686,7681.5,7682,5584
2026-08-31T17:30:00+00:00,7682,7683.25,7679.25,7680.75,7925
2026-08-31T17:35:00+00:00,7680.75,7686.25,7680.75,7686.25,6177
2026-08-31T17:40:00+00:00,7686,7690.5,7685.5,7690.5,8828
2026-08-31T17:45:00+00:00,7690.5,7692.5,7689.25,7691.25,8728
2026-08-31T17:50:00+00:00,7691.25,7695.75,7691,7695.75,8444
2026-08-31T17:55:00+00:00,7695.5,7696.25,7691.5,7693,7394
2026-08-31T18:00:00+00:00,7693,7694.25,7689.75,7693.5,11400
2026-08-31T18:05:00+00:00,7693.75,7695,7692.25,7694.5,5362
2026-08-31T18:10:00+00:00,7694.25,7695,7692.25,7695,4300
2026-08-31T18:15:00+00:00,7694.75,7695.75,7693.25,7694.75,4790
2026-08-31T18:20:00+00:00,7694.5,7696.25,7692.75,7694,5326
2026-08-31T18:25:00+00:00,7694,7694.25,7690.75,7691,7143
2026-08-31T18:30:00+00:00,7690.75,7692,7687.75,7688.25,7541
2026-08-31T18:35:00+00:00,7688.25,7689,7680.5,7682.25,16495
2026-08-31T18:40:00+00:00,7682.25,7683.75,7678,7681.5,12933
2026-08-31T18:45:00+00:00,7681.25,7682,7679.5,7681.75,9558
2026-08-31T18:50:00+00:00,7682,7685,7679.75,7684.25,9472
2026-08-31T18:55:00+00:00,7684,7686.5,7683.25,7684.5,8319
2026-08-31T19:00:00+00:00,7684.5,7688.5,7684.5,7685.75,8671
2026-08-31T19:05:00+00:00,7686,7688.25,7684.5,7688.25,6580
2026-08-31T19:10:00+00:00,7688.25,7690.25,7687.25,7689.75,8740
2026-08-31T19:15:00+00:00,7689.75,7690.25,7687.75,7688.25,7908
2026-08-31T19:20:00+00:00,7688,7692.75,7687.75,7692,10940
2026-08-31T19:25:00+00:00,7692,7695.5,7690.5,7694.25,9642
2026-08-31T19:30:00+00:00,7694.25,7694.5,7689.75,7692.5,11751
2026-08-31T19:35:00+00:00,7692.25,7695,7691.75,7694.5,6783
2026-08-31T19:40:00+00:00,7694.25,7700.25,7693.75,7698,15035
2026-08-31T19:45:00+00:00,7698,7700,7693.75,7696.5,13471
2026-08-31T19:50:00+00:00,7696.5,7704.5,7696.5,7701,32869
2026-08-31T19:55:00+00:00,7701.25,7708.25,7693.75,7697.75,151910
2026-08-31T20:00:00+00:00,7697.75,7704.75,7696.5,7700.75,31135
2026-08-31T20:05:00+00:00,7700.75,7703.75,7700.5,7702.5,5128
2026-08-31T20:10:00+00:00,7702.75,7703.75,7701,7701.75,4897
2026-08-31T20:15:00+00:00,7701.5,7702,7700.75,7702,2421
2026-08-31T20:20:00+00:00,7702,7702,7700.75,7701.25,1213
2026-08-31T20:25:00+00:00,7701.25,7702.75,7701,7702.5,1211
2026-08-31T20:30:00+00:00,7702.5,7702.5,7701,7701.75,1353
2026-08-31T20:35:00+00:00,7702,7702.75,7701.75,7702.25,932
2026-08-31T20:40:00+00:00,7702.25,7703,7702.25,7702.5,714
2026-08-31T20:45:00+00:00,7702.25,7702.75,7700.5,7700.5,1559
2026-08-31T20:50:00+00:00,7700.5,7702.5,7700.25,7701.75,843
2026-08-31T20:55:00+00:00,7702,7702.25,7700.75,7701.25,1154
2026-08-31T22:00:00+00:00,7701.25,7702.5,7700,7702,0
2026-08-31T22:05:00+00:00,7702.25,7702.5,7701,7702.25,539
2026-08-31T22:10:00+00:00,7702.5,7702.75,7701.25,7702.25,678
2026-08-31T22:15:00+00:00,7702.5,7702.5,7700.75,7701.5,436
2026-08-31T22:20:00+00:00,7701.5,7702,7701,7701.75,261
2026-08-31T22:25:00+00:00,7702,7702,7701.25,7701.5,151
2026-08-31T22:30:00+00:00,7701.5,7702.25,7701.25,7702,235
2026-08-31T22:35:00+00:00,7701.75,7702.75,7701.75,7702.25,192
2026-08-31T22:40:00+00:00,7702.25,7702.5,7701.5,7701.5,199
2026-08-31T22:45:00+00:00,7701.75,7702.25,7700.75,7700.75,250
2026-08-31T22:50:00+00:00,7701,7701,7700.5,7700.5,375
2026-08-31T22:55:00+00:00,7700.5,7701.75,7700.5,7701.25,217
2026-08-31T23:00:00+00:00,7701,7702.25,7700.75,7701.25,498
2026-08-31T23:05:00+00:00,7701.25,7702.25,7701.25,7702.25,386
2026-08-31T23:10:00+00:00,7702.25,7703.25,7702,7702.25,522
2026-08-31T23:15:00+00:00,7702.25,7702.5,7701.25,7702,277
2026-08-31T23:20:00+00:00,7702,7702,7700.5,7701,166
2026-08-31T23:25:00+00:00,7701.25,7703,7701,7702.75,387
2026-08-31T23:30:00+00:00,7702.5,7705,7702,7704.5,508
2026-08-31T23:35:00+00:00,7704.5,7705.25,7702.75,7703.5,571
2026-08-31T23:40:00+00:00,7703.5,7704.25,7703.25,7704,492
2026-08-31T23:45:00+00:00,7704,7704.75,7702.25,7703,1338
2026-08-31T23:50:00+00:00,7702.75,7704,7702.5,7702.75,583
2026-08-31T23:55:00+00:00,7703,7703.5,7702,7703.5,508
2026-09-01T00:00:00+00:00,7703.75,7704.75,7700.5,7704.75,1692
2026-09-01T00:05:00+00:00,7704.75,7707.75,7704.25,7707.25,977
2026-09-01T00:10:00+00:00,7707.25,7707.5,7703.25,7703.75,590
2026-09-01T00:15:00+00:00,7703.5,7707.25,7702.5,7707.25,871
2026-09-01T00:20:00+00:00,7707.25,7708,7706.5,7706.5,668
2026-09-01T00:25:00+00:00,7706.5,7707.5,7705.75,7706,617
2026-09-01T00:30:00+00:00,7706,7707.5,7703.75,7705,694
2026-09-01T00:35:00+00:00,7704.75,7705,7703.5,7704,428
2026-09-01T00:40:00+00:00,7704,7706.75,7703.75,7705.5,617
2026-09-01T00:45:00+00:00,7705.75,7706,7704,7705.25,611
2026-09-01T00:50:00+00:00,7705.5,7705.75,7704.5,7704.75,317
2026-09-01T00:55:00+00:00,7705,7705,7704,7705,417
2026-09-01T01:00:00+00:00,7704.75,7705.75,7704.25,7704.75,1014
2026-09-01T01:05:00+00:00,7704.75,7705,7702.25,7703.5,1396
2026-09-01T01:10:00+00:00,7703.5,7704.75,7702.25,7704.75,1028
2026-09-01T01:15:00+00:00,7704.75,7704.75,7703.5,7703.75,433
2026-09-01T01:20:00+00:00,7704,7704.25,7702.5,7702.5,581
2026-09-01T01:25:00+00:00,7702.5,7702.75,7699,7699.5,1290
2026-09-01T01:30:00+00:00,7699.25,7702.5,7698,7702.5,1328
2026-09-01T01:35:00+00:00,7702.5,7705,7702,7703.5,934
2026-09-01T01:40:00+00:00,7703.5,7704.5,7702,7704.5,665
2026-09-01T01:45:00+00:00,7704.75,7705.25,7703.25,7704.25,821
2026-09-01T01:50:00+00:00,7704,7704.5,7702.5,7702.5,583
2026-09-01T01:55:00+00:00,7702.75,7704.25,7702.5,7703.25,455
2026-09-01T02:00:00+00:00,7703,7703.75,7702,7702,467
2026-09-01T02:05:00+00:00,7702,7702.25,7700,7700.25,990
2026-09-01T02:10:00+00:00,7700.25,7700.25,7698.25,7698.75,666
2026-09-01T02:15:00+00:00,7698.75,7699.25,7697.75,7698.75,574
2026-09-01T02:20:00+00:00,7699,7699.5,7697.5,7697.5,407
2026-09-01T02:25:00+00:00,7697.5,7697.5,7695.5,7696.75,830
2026-09-01T02:30:00+00:00,7696.75,7699,7696.5,7697.5,851
2026-09-01T02:35:00+00:00,7697.5,7697.5,7694.5,7694.75,379
2026-09-01T02:40:00+00:00,7694.75,7695.25,7693.75,7694.5,653
2026-09-01T02:45:00+00:00,7694.25,7696.25,7694,7695.5,724
2026-09-01T02:50:00+00:00,7695.75,7696.75,7695.5,7696.25,353
2026-09-01T02:55:00+00:00,7696.25,7700.5,7696,7700.25,783
2026-09-01T03:00:00+00:00,7700.25,7700.25,7697,7697,737
2026-09-01T03:05:00+00:00,7697,7698.25,7696.75,7697.25,375
2026-09-01T03:10:00+00:00,7697,7697.5,7696.25,7696.25,249
2026-09-01T03:15:00+00:00,7696.5,7697.5,7696.25,7696.75,332
2026-09-01T03:20:00+00:00,7696.75,7697,7696.25,7696.5,249
2026-09-01T03:25:00+00:00,7696.5,7697.5,7695.5,7695.75,466
2026-09-01T03:30:00+00:00,7696,7697.25,7695.25,7695.75,401
2026-09-01T03:35:00+00:00,7695.75,7697.5,7695.5,7697,350
2026-09-01T03:40:00+00:00,7697,7697.75,7696.5,7696.75,295
2026-09-01T03:45:00+00:00,7696.5,7697.75,7695.75,7697.5,549
2026-09-01T03:50:00+00:00,7697.5,7697.75,7696.25,7696.5,307
2026-09-01T03:55:00+00:00,7696.25,7696.5,7696,7696.5,206
2026-09-01T04:05:00+00:00,7696.5,7696.5,7696,7696,798
2026-09-01T04:10:00+00:00,7696.25,7697,7696,7696.5,244
2026-09-01T04:15:00+00:00,7696.5,7698,7696.5,7697.5,386
2026-09-01T04:20:00+00:00,7697.25,7698,7696.75,7697,211
2026-09-01T04:25:00+00:00,7697.25,7697.5,7695,7696.25,409
2026-09-01T04:30:00+00:00,7696.25,7697.25,7695.75,7696.25,298
2026-09-01T04:35:00+00:00,7696.5,7697,7695.5,7695.5,176
2026-09-01T04:40:00+00:00,7695.75,7696,7693.25,7693.5,453
2026-09-01T04:45:00+00:00,7693.75,7696.75,7693.5,7696,386
2026-09-01T04:50:00+00:00,7696,7696.25,7693.5,7693.5,273
2026-09-01T04:55:00+00:00,7693.5,7693.75,7692,7692.75,851
2026-09-01T05:00:00+00:00,7692.75,7692.75,7690.75,7692.5,667
2026-09-01T05:05:00+00:00,7692.75,7693.25,7692.5,7693,318
2026-09-01T05:10:00+00:00,7693,7693,7691.75,7691.75,351
2026-09-01T05:15:00+00:00,7691.75,7692.25,7690.5,7690.75,309
2026-09-01T05:20:00+00:00,7690.75,7691.25,7690,7691.25,527
2026-09-01T05:25:00+00:00,7691.25,7695,7691,7694.5,763
2026-09-01T05:30:00+00:00,7694.5,7696.75,7694,7695.75,1081
2026-09-01T05:35:00+00:00,7695.75,7701.25,7695.25,7699.5,1176
2026-09-01T05:40:00+00:00,7699.75,7703.25,7699.5,7702.75,1050
2026-09-01T05:45:00+00:00,7703,7703.5,7701.5,7701.75,752
2026-09-01T05:50:00+00:00,7701.75,7703.5,7701.25,7703.25,704
2026-09-01T05:55:00+00:00,7703.25,7706.25,7703.25,7704.5,1538
2026-09-01T06:00:00+00:00,7704.75,7705.5,7702,7702,1188
2026-09-01T06:05:00+00:00,7702.25,7703.5,7701,7701,1708
2026-09-01T06:10:00+00:00,7701.25,7701.75,7700,7700.5,985
2026-09-01T06:15:00+00:00,7700.25,7700.5,7698,7699.25,969
2026-09-01T06:20:00+00:00,7699.25,7700,7697.25,7697.75,848
2026-09-01T06:25:00+00:00,7698,7699.5,7696.5,7696.75,475
2026-09-01T06:30:00+00:00,7696.75,7699.5,7696,7697.75,655
2026-09-01T06:35:00+00:00,7697.5,7700.25,7696,7700,386
2026-09-01T06:40:00+00:00,7700,7700,7698.75,7699.25,257
2026-09-01T06:45:00+00:00,7699.5,7699.5,7697.75,7698,319
2026-09-01T06:50:00+00:00,7698,7699,7697.5,7699,426
2026-09-01T06:55:00+00:00,7698.75,7699,7697.25,7697.5,799
2026-09-01T07:00:00+00:00,7697.25,7704.5,7696.5,7704.25,2910
2026-09-01T07:05:00+00:00,7704,7705.5,7701,7701,1850
2026-09-01T07:10:00+00:00,7701,7705.25,7698.75,7705,1418
2026-09-01T07:15:00+00:00,7704.75,7705.25,7701.25,7703,604
2026-09-01T07:20:00+00:00,7703,7704.25,7701.5,7702.5,614
2026-09-01T07:25:00+00:00,7702.25,7704.5,7702.25,7703,567
2026-09-01T07:30:00+00:00,7703,7703.25,7698.5,7698.75,1726
2026-09-01T07:35:00+00:00,7698.5,7698.5,7692.25,7692.25,2065
2026-09-01T07:40:00+00:00,7692.5,7693.25,7691,7691.25,1473
2026-09-01T07:45:00+00:00,7691,7693.75,7687,7693.25,2156
2026-09-01T07:50:00+00:00,7693,7694,7692,7692.25,1335
2026-09-01T07:55:00+00:00,7692.25,7693.25,7689.25,7690.5,1635
2026-09-01T08:00:00+00:00,7690.5,7691.25,7687.75,7689.5,1630
2026-09-01T08:05:00+00:00,7689.25,7693,7673.5,7675.25,7816
2026-09-01T08:10:00+00:00,7675.25,7678.75,7674,7676.5,2962
2026-09-01T08:15:00+00:00,7677,7679.25,7670.5,7672.5,2898
2026-09-01T08:20:00+00:00,7672.5,7673,7667.75,7668.5,4102
2026-09-01T08:25:00+00:00,7668.5,7669.5,7664.5,7665.75,4968
2026-09-01T08:30:00+00:00,7665.75,7669,7663.75,7668,3823
2026-09-01T08:35:00+00:00,7668,7668,7661.25,7662.75,4230
2026-09-01T08:40:00+00:00,7663,7664.75,7658.75,7661,4337
2026-09-01T08:45:00+00:00,7661,7663.25,7659.5,7661.5,2800
2026-09-01T08:50:00+00:00,7661.5,7665,7660,7663.75,2519
2026-09-01T08:55:00+00:00,7663.75,7666,7658.5,7658.5,2907
2026-09-01T09:00:00+00:00,7658.75,7660,7656.5,7658.25,2907
2026-09-01T09:05:00+00:00,7658.25,7659,7653.5,7654,3157
2026-09-01T09:10:00+00:00,7654.25,7655.75,7651.5,7652.25,2940
2026-09-01T09:15:00+00:00,7652,7654.5,7650.25,7652,3185
2026-09-01T09:20:00+00:00,7652,7652.5,7649.75,7650,2773
2026-09-01T09:25:00+00:00,7650.25,7651.5,7648.5,7651,1643
2026-09-01T09:30:00+00:00,7651.25,7653.25,7650,7652.75,2453
2026-09-01T09:35:00+00:00,7652.75,7653.5,7649.5,7650,2329
2026-09-01T09:40:00+00:00,7650,7653.25,7649.75,7652.5,1397
2026-09-01T09:45:00+00:00,7652.75,7656.25,7652.5,7655,1910
2026-09-01T09:50:00+00:00,7654.75,7655.75,7654.25,7655.25,1055
2026-09-01T09:55:00+00:00,7655.5,7655.75,7653.25,7653.25,1612
2026-09-01T10:00:00+00:00,7653.5,7655.75,7650.75,7652.5,1697
2026-09-01T10:05:00+00:00,7652.75,7654.5,7652.25,7653,1075
2026-09-01T10:10:00+00:00,7653.25,7656.5,7652.5,7655.5,944
2026-09-01T10:15:00+00:00,7655.5,7656.5,7653.25,7654.75,1638
2026-09-01T10:20:00+00:00,7655,7661.25,7654.75,7661,1930
2026-09-01T10:25:00+00:00,7661,7662,7660,7660.5,1389
2026-09-01T10:30:00+00:00,7660.5,7663.75,7660.5,7663.75,1192
2026-09-01T10:35:00+00:00,7663.75,7664.5,7662.75,7663,877
2026-09-01T10:40:00+00:00,7663,7663,7658.75,7659,1562
2026-09-01T10:45:00+00:00,7659,7662.5,7657.75,7658.75,3955
2026-09-01T10:50:00+00:00,7658.75,7658.75,7654.25,7656.5,1446
2026-09-01T10:55:00+00:00,7656.25,7657.25,7655.75,7656.5,984
2026-09-01T11:00:00+00:00,7656.25,7657,7653.75,7656,2044
2026-09-01T11:05:00+00:00,7655.75,7656,7652.5,7655.25,2005
2026-09-01T11:10:00+00:00,7655.25,7656.75,7655,7655.75,1332
2026-09-01T11:15:00+00:00,7655.75,7657.25,7655.5,7657,1424
2026-09-01T11:20:00+00:00,7657,7658.25,7654.5,7655.25,1648
2026-09-01T11:25:00+00:00,7655.25,7657.75,7654.5,7657.25,1793
2026-09-01T11:30:00+00:00,7657,7659.5,7656.75,7657.5,1958
2026-09-01T11:35:00+00:00,7657.5,7662.25,7656.75,7662,1809
2026-09-01T11:40:00+00:00,7662.25,7663.25,7660.75,7660.75,1444
2026-09-01T11:45:00+00:00,7661,7661.5,7659,7659.5,1481
2026-09-01T11:50:00+00:00,7659.5,7660.25,7657,7657.5,1416
2026-09-01T11:55:00+00:00,7657.25,7657.25,7651.25,7652.5,2734
2026-09-01T12:00:00+00:00,7652.25,7653,7650,7652.5,3809
2026-09-01T12:05:00+00:00,7652.5,7653,7649.75,7650.5,2635
2026-09-01T12:10:00+00:00,7650.5,7652.5,7648.5,7652.25,2655
2026-09-01T12:15:00+00:00,7652,7654.75,7650.5,7650.5,3220
2026-09-01T12:20:00+00:00,7650.5,7652.5,7648.75,7651.25,2492
2026-09-01T12:25:00+00:00,7651.25,7654,7650.5,7653.25,1925
2026-09-01T12:30:00+00:00,7653,7653,7647.25,7649,3803
2026-09-01T12:35:00+00:00,7648.75,7651,7645,7648.5,4378
2026-09-01T12:40:00+00:00,7648.25,7649.25,7646,7647.75,3141
2026-09-01T12:45:00+00:00,7647.5,7651.5,7647.25,7647.75,3145
2026-09-01T12:50:00+00:00,7647.75,7649.5,7646.5,7647.75,3139
2026-09-01T12:55:00+00:00,7647.75,7649.25,7647,7647.5,1971
2026-09-01T13:00:00+00:00,7647.25,7647.5,7640.5,7643.25,5789
2026-09-01T13:05:00+00:00,7643.25,7645.25,7641.75,7644,5610
2026-09-01T13:10:00+00:00,7644,7645.25,7642.75,7644,2930
2026-09-01T13:15:00+00:00,7644,7645.75,7643,7645.25,4251
2026-09-01T13:20:00+00:00,7645.25,7648,7644.5,7647.75,4361
2026-09-01T13:25:00+00:00,7647.75,7648.75,7644.75,7647,6579
2026-09-01T13:30:00+00:00,7647,7648.25,7638.75,7646.25,46364
2026-09-01T13:35:00+00:00,7646.25,7650.75,7642.75,7644.75,24853
2026-09-01T13:40:00+00:00,7644.5,7648.25,7641,7646.5,18427
2026-09-01T13:45:00+00:00,7646.5,7649,7643.75,7649,17183
2026-09-01T13:50:00+00:00,7649,7652.75,7642.75,7645,17755
2026-09-01T13:55:00+00:00,7645.25,7648,7641.5,7647,15296
2026-09-01T14:00:00+00:00,7647.25,7652.75,7644.5,7648.5,19448
2026-09-01T14:05:00+00:00,7648.75,7656.75,7648.75,7656.25,18133
2026-09-01T14:10:00+00:00,7656.25,7658,7651.75,7657,18262
2026-09-01T14:15:00+00:00,7657,7662.5,7656.75,7660.25,23254
2026-09-01T14:20:00+00:00,7660.25,7667.75,7660.25,7664,24174
2026-09-01T14:25:00+00:00,7664,7667.25,7663.25,7664.75,19287
2026-09-01T14:30:00+00:00,7664.75,7672.25,7664.5,7671.5,21393
2026-09-01T14:35:00+00:00,7671.5,7673,7668,7669.75,17553
2026-09-01T14:40:00+00:00,7670,7670.75,7665.75,7668.5,13819
2026-09-01T14:45:00+00:00,7668.75,7670.75,7666.25,7666.5,12915
2026-09-01T14:50:00+00:00,7666.25,7666.5,7662,7663,17952
2026-09-01T14:55:00+00:00,7663,7664,7660.25,7662.25,13962
2026-09-01T15:00:00+00:00,7662.5,7663.5,7657,7658,16734
2026-09-01T15:05:00+00:00,7658,7658.75,7653.75,7654.75,16794
2026-09-01T15:10:00+00:00,7654.75,7658.75,7654,7656.25,12849
2026-09-01T15:15:00+00:00,7656.25,7660.75,7655.5,7660,11215
2026-09-01T15:20:00+00:00,7660,7661.75,7657.75,7661.25,10954
2026-09-01T15:25:00+00:00,7661.25,7663,7658.75,7662.75,10855
2026-09-01T15:30:00+00:00,7663,7664.75,7661.25,7663.25,16042
2026-09-01T15:35:00+00:00,7663,7668,7661.75,7667.75,11945
2026-09-01T15:40:00+00:00,7668,7669.5,7666.5,7669.25,11934
2026-09-01T15:45:00+00:00,7669,7673,7668,7672.75,18028
2026-09-01T15:50:00+00:00,7672.75,7673.75,7669.75,7672.25,11465
2026-09-01T15:55:00+00:00,7672.5,7672.75,7668.25,7670,9661
2026-09-01T16:00:00+00:00,7670,7670.5,7667.5,7669.5,9746
2026-09-01T16:05:00+00:00,7669.25,7670,7664.75,7666,10354
2026-09-01T16:10:00+00:00,7665.75,7668,7661.75,7662,11420
2026-09-01T16:15:00+00:00,7662.25,7663,7656.25,7657,14885
2026-09-01T16:20:00+00:00,7657,7657.75,7650.5,7655.25,24862
2026-09-01T16:25:00+00:00,7655.25,7656.25,7649.25,7652,25740
2026-09-01T16:30:00+00:00,7652,7653.25,7642.5,7643.75,24082
2026-09-01T16:35:00+00:00,7643.75,7649,7643.75,7649,18246
2026-09-01T16:40:00+00:00,7649,7650.75,7643.5,7643.75,13822
2026-09-01T16:45:00+00:00,7643.75,7647,7643,7646.25,10811
2026-09-01T16:50:00+00:00,7646.25,7647.5,7644.25,7645.5,9149
2026-09-01T16:55:00+00:00,7645.75,7650.75,7645.75,7649.5,10121
2026-09-01T17:00:00+00:00,7649.5,7649.5,7643.5,7643.75,11282
2026-09-01T17:05:00+00:00,7643.5,7645,7641.75,7643.75,10355
2026-09-01T17:10:00+00:00,7643.75,7647.5,7643,7646.5,10056
2026-09-01T17:15:00+00:00,7646.25,7648.25,7641.75,7642.75,10105
2026-09-01T17:20:00+00:00,7642.75,7644.5,7641.75,7642.75,7571
2026-09-01T17:25:00+00:00,7643,7644,7635,7643.5,19416
2026-09-01T17:30:00+00:00,7643.75,7647.25,7642.75,7646.5,12479
2026-09-01T17:35:00+00:00,7646.75,7649,7644.5,7645.75,9840
2026-09-01T17:40:00+00:00,7645.75,7649,7645.25,7647.25,7920
2026-09-01T17:45:00+00:00,7647.25,7648,7642.25,7642.5,8148
2026-09-01T17:50:00+00:00,7642.5,7645,7641.25,7642.25,8619
2026-09-01T17:55:00+00:00,7642.5,7645.5,7641.25,7644.75,7514
2026-09-01T18:00:00+00:00,7645,7647,7642.25,7642.75,8569
2026-09-01T18:05:00+00:00,7642.75,7643.75,7641,7643.25,6950
2026-09-01T18:10:00+00:00,7643,7644,7639.75,7640.25,6855
2026-09-01T18:15:00+00:00,7640.25,7645,7639.25,7644.5,9177
2026-09-01T18:20:00+00:00,7644.5,7645.25,7641.75,7643.25,6851
2026-09-01T18:25:00+00:00,7643.25,7643.25,7637.25,7638.75,13258
2026-09-01T18:30:00+00:00,7638.75,7639.5,7633.5,7634.25,15630
2026-09-01T18:35:00+00:00,7634.25,7636,7631.75,7632,11021
2026-09-01T18:40:00+00:00,7632,7633.25,7623.5,7624,21747
